date,open,high,low,close,volume,average,barCount
2024-04-08 04:09:35-04:00,4.27,4.33,4.27,4.31,2165.0,4.29576,14
2024-04-08 04:09:40-04:00,4.31,4.34,4.3,4.3,557.0,4.31585,3
2024-04-08 04:09:45-04:00,4.31,4.34,4.3,4.3,729.0,4.31062,6
2024-04-08 04:09:50-04:00,4.3,4.3,4.3,4.3,0.0,4.3,0
2024-04-08 04:09:55-04:00,4.3,4.3,4.27,4.27,1468.0,4.29428,10
2024-04-08 04:10:00-04:00,4.27,4.27,4.21,4.21,2603.0,4.23399,17
2024-04-08 04:10:05-04:00,4.21,4.21,4.15,4.15,1804.0,4.18743,9
2024-04-08 04:10:10-04:00,4.17,4.19,4.16,4.19,2160.0,4.18081,12
2024-04-08 04:10:15-04:00,4.25,4.34,4.24,4.34,2367.0,4.29598,21
2024-04-08 04:10:20-04:00,4.32,4.34,4.25,4.26,1980.0,4.28865,16
2024-04-08 04:10:25-04:00,4.25,4.33,4.25,4.32,2127.0,4.27804,14
2024-04-08 04:10:30-04:00,4.34,4.35,4.3,4.34,6389.0,4.34109,38
2024-04-08 04:10:35-04:00,4.35,4.51,4.35,4.51,7065.0,4.43326,44
2024-04-08 04:10:40-04:00,4.48,4.57,4.48,4.51,5848.0,4.52329,44
2024-04-08 04:10:45-04:00,4.53,4.57,4.51,4.55,5780.0,4.5355,36
2024-04-08 04:10:50-04:00,4.54,4.55,4.51,4.53,5177.0,4.5332,37
2024-04-08 04:10:55-04:00,4.55,4.57,4.44,4.45,6597.0,4.5143,36
2024-04-08 04:11:00-04:00,4.51,4.51,4.44,4.46,3092.0,4.47842,19
2024-04-08 04:11:05-04:00,4.46,4.48,4.43,4.47,3442.0,4.46194,20
2024-04-08 04:11:10-04:00,4.46,4.51,4.46,4.48,1714.0,4.48873,11
2024-04-08 04:11:15-04:00,4.48,4.5,4.47,4.49,2574.0,4.48113,16
2024-04-08 04:11:20-04:00,4.5,4.6,4.46,4.6,14952.0,4.52654,62
2024-04-08 04:11:25-04:00,4.6,4.7,4.6,4.66,5366.0,4.65675,38
2024-04-08 04:11:30-04:00,4.63,4.66,4.62,4.64,6041.0,4.64469,38
2024-04-08 04:11:35-04:00,4.63,4.67,4.62,4.66,6581.0,4.6477,33
2024-04-08 04:11:40-04:00,4.64,4.74,4.62,4.73,7017.0,4.68486,52
2024-04-08 04:11:45-04:00,4.74,4.75,4.67,4.67,7703.0,4.69534,32
2024-04-08 04:11:50-04:00,4.67,4.7,4.66,4.66,5578.0,4.67376,39
2024-04-08 04:11:55-04:00,4.66,4.68,4.61,4.61,5104.0,4.65375,29
2024-04-08 04:12:00-04:00,4.6,4.61,4.51,4.55,8644.0,4.5632,50
2024-04-08 04:12:05-04:00,4.54,4.58,4.45,4.45,3769.0,4.51188,21
2024-04-08 04:12:10-04:00,4.45,4.51,4.42,4.51,5661.0,4.4808,34
2024-04-08 04:12:15-04:00,4.5,4.54,4.48,4.52,2280.0,4.51493,17
2024-04-08 04:12:20-04:00,4.51,4.55,4.51,4.54,2682.0,4.52641,18
2024-04-08 04:12:25-04:00,4.55,4.6,4.51,4.59,3957.0,4.55101,28
2024-04-08 04:12:30-04:00,4.57,4.59,4.56,4.56,1585.0,4.57864,14
2024-04-08 04:12:35-04:00,4.58,4.58,4.58,4.58,360.0,4.58,3
2024-04-08 04:12:40-04:00,4.58,4.59,4.51,4.51,1919.0,4.5512,11
2024-04-08 04:12:45-04:00,4.5,4.51,4.48,4.485,4756.0,4.49154,26
2024-04-08 04:12:50-04:00,4.48,4.49,4.46,4.48,1285.0,4.47949,12
2024-04-08 04:12:55-04:00,4.48,4.53,4.47,4.53,1382.0,4.49198,8
2024-04-08 04:13:00-04:00,4.5,4.53,4.5,4.53,1512.0,4.51058,7
2024-04-08 04:13:05-04:00,4.5,4.53,4.5,4.53,914.0,4.50967,5
2024-04-08 04:13:10-04:00,4.54,4.58,4.53,4.56,2371.0,4.55717,15
2024-04-08 04:13:15-04:00,4.56,4.68,4.56,4.64,3803.0,4.6123,29
2024-04-08 04:13:20-04:00,4.62,4.78,4.62,4.77,6595.0,4.70998,34
2024-04-08 04:13:25-04:00,4.73,4.75,4.66,4.69,2112.0,4.71328,19
2024-04-08 04:13:30-04:00,4.71,4.72,4.63,4.63,1820.0,4.67259,13
2024-04-08 04:13:35-04:00,4.63,4.68,4.62,4.68,3963.0,4.65147,26
2024-04-08 04:13:40-04:00,4.67,4.69,4.66,4.68,2299.0,4.67283,18
2024-04-08 04:13:45-04:00,4.69,4.75,4.64,4.69,7444.0,4.70175,42
2024-04-08 04:13:50-04:00,4.66,4.68,4.64,4.64,2514.0,4.65743,18
2024-04-08 04:13:55-04:00,4.64,4.66,4.62,4.66,2114.0,4.63474,16
2024-04-08 04:14:00-04:00,4.66,4.66,4.51,4.51,6632.0,4.5819,29
2024-04-08 04:14:05-04:00,4.52,4.57,4.52,4.55,1784.0,4.54357,15
2024-04-08 04:14:10-04:00,4.55,4.58,4.53,4.56,2564.0,4.55958,16
2024-04-08 04:14:15-04:00,4.55,4.56,4.52,4.52,3082.0,4.53564,17
2024-04-08 04:14:20-04:00,4.52,4.52,4.49,4.5,3484.0,4.50688,18
2024-04-08 04:14:25-04:00,4.495,4.495,4.46,4.46,3570.0,4.46934,19
2024-04-08 04:14:30-04:00,4.46,4.46,4.42,4.44,1162.0,4.44084,10
2024-04-08 04:14:35-04:00,4.45,4.49,4.44,4.49,4048.0,4.46539,21
2024-04-08 04:14:40-04:00,4.51,4.54,4.5,4.51,2588.0,4.52254,15
2024-04-08 04:14:45-04:00,4.52,4.55,4.52,4.55,2652.0,4.53864,17
2024-04-08 04:14:50-04:00,4.55,4.59,4.54,4.58,1774.0,4.56765,14
2024-04-08 04:14:55-04:00,4.57,4.59,4.57,4.59,1099.0,4.58023,5
2024-04-08 04:15:00-04:00,4.58,4.58,4.51,4.51,2247.0,4.53062,10
2024-04-08 04:15:05-04:00,4.51,4.51,4.5,4.5,1457.0,4.50863,8
2024-04-08 04:15:10-04:00,4.49,4.5,4.47,4.47,2020.0,4.47988,11
2024-04-08 04:15:15-04:00,4.46,4.46,4.43,4.43,624.0,4.45199,6
2024-04-08 04:15:20-04:00,4.42,4.51,4.42,4.46,2633.0,4.4474,22
2024-04-08 04:15:25-04:00,4.49,4.49,4.46,4.46,613.0,4.46653,5
2024-04-08 04:15:30-04:00,4.46,4.46,4.46,4.46,0.0,4.46,0
2024-04-08 04:15:35-04:00,4.49,4.5,4.48,4.5,500.0,4.49,5
2024-04-08 04:15:40-04:00,4.47,4.49,4.4,4.4,7577.0,4.42919,33
2024-04-08 04:15:45-04:00,4.4,4.4,4.31,4.32,3296.0,4.34142,20
2024-04-08 04:15:50-04:00,4.33,4.37,4.32,4.37,2542.0,4.34128,15
2024-04-08 04:15:55-04:00,4.39,4.44,4.37,4.38,1771.0,4.40233,15
2024-04-08 04:16:00-04:00,4.38,4.4,4.35,4.37,1483.0,4.37233,13
2024-04-08 04:16:05-04:00,4.36,4.37,4.34,4.34,1989.0,4.35647,11
2024-04-08 04:16:10-04:00,4.36,4.41,4.35,4.38,5534.0,4.37898,25
2024-04-08 04:16:15-04:00,4.38,4.41,4.38,4.39,2278.0,4.38928,14
2024-04-08 04:16:20-04:00,4.4,4.4,4.39,4.39,1778.0,4.39209,9
2024-04-08 04:16:25-04:00,4.38,4.38,4.38,4.38,269.0,4.38,2
2024-04-08 04:16:30-04:00,4.38,4.45,4.38,4.43,2407.0,4.4047,16
2024-04-08 04:16:35-04:00,4.43,4.45,4.42,4.44,1023.0,4.43449,8
2024-04-08 04:16:40-04:00,4.44,4.44,4.43,4.43,1194.0,4.43321,7
2024-04-08 04:16:45-04:00,4.43,4.43,4.38,4.4,2430.0,4.41099,16
2024-04-08 04:16:50-04:00,4.4,4.4,4.38,4.38,1824.0,4.39698,12
2024-04-08 04:16:55-04:00,4.39,4.39,4.32,4.32,1909.0,4.35246,12
2024-04-08 04:17:00-04:00,4.31,4.31,4.21,4.22,6303.0,4.26164,21
2024-04-08 04:17:05-04:00,4.22,4.23,4.21,4.21,2167.0,4.21715,15
2024-04-08 04:17:10-04:00,4.21,4.21,4.18,4.18,2937.0,4.19616,15
2024-04-08 04:17:15-04:00,4.19,4.19,4.15,4.17,3492.0,4.17138,26
2024-04-08 04:17:20-04:00,4.17,4.17,4.11,4.13,2610.0,4.14244,17
2024-04-08 04:17:25-04:00,4.12,4.21,4.12,4.21,6053.0,4.15995,35
2024-04-08 04:17:30-04:00,4.22,4.22,4.18,4.22,2995.0,4.20989,21
2024-04-08 04:17:35-04:00,4.22,4.23,4.22,4.23,3877.0,4.22481,19
2024-04-08 04:17:40-04:00,4.23,4.28,4.23,4.27,3439.0,4.24367,19
2024-04-08 04:17:45-04:00,4.27,4.27,4.23,4.27,2041.0,4.26015,13
2024-04-08 04:17:50-04:00,4.26,4.27,4.22,4.22,1415.0,4.25304,14
2024-04-08 04:17:55-04:00,4.28,4.28,4.2,4.2,3440.0,4.23901,23
2024-04-08 04:18:00-04:00,4.23,4.24,4.14,4.15,2656.0,4.18381,25
2024-04-08 04:18:05-04:00,4.15,4.16,4.13,4.16,4112.0,4.15548,11
2024-04-08 04:18:10-04:00,4.16,4.22,4.15,4.21,4788.0,4.17301,18
2024-04-08 04:18:15-04:00,4.22,4.22,4.18,4.2,1917.0,4.20112,9
2024-04-08 04:18:20-04:00,4.2,4.2,4.2,4.2,0.0,4.2,0
2024-04-08 04:18:25-04:00,4.2,4.2,4.2,4.2,0.0,4.2,0
2024-04-08 04:18:30-04:00,4.18,4.21,4.16,4.21,1271.0,4.18899,12
2024-04-08 04:18:35-04:00,4.19,4.21,4.17,4.17,1585.0,4.19815,10
2024-04-08 04:18:40-04:00,4.18,4.18,4.18,4.18,100.0,4.18,1
2024-04-08 04:18:45-04:00,4.19,4.28,4.19,4.28,1096.0,4.23097,8
2024-04-08 04:18:50-04:00,4.26,4.28,4.11,4.25,5976.0,4.19034,34
2024-04-08 04:18:55-04:00,4.26,4.26,4.26,4.26,388.0,4.26,2
2024-04-08 04:19:00-04:00,4.25,4.28,4.24,4.28,5498.0,4.25142,22
2024-04-08 04:19:05-04:00,4.29,4.29,4.12,4.24,6279.0,4.20662,24
2024-04-08 04:19:10-04:00,4.28,4.28,4.27,4.27,201.0,4.27498,2
2024-04-08 04:19:15-04:00,4.28,4.28,4.25,4.26,1130.0,4.26885,8
2024-04-08 04:19:20-04:00,4.28,4.28,4.28,4.28,100.0,4.28,1
2024-04-08 04:19:25-04:00,4.25,4.25,4.25,4.25,100.0,4.25,1
2024-04-08 04:19:30-04:00,4.25,4.25,4.25,4.25,682.0,4.25,3
2024-04-08 04:19:35-04:00,4.25,4.25,4.25,4.25,100.0,4.25,1
2024-04-08 04:19:40-04:00,4.25,4.33,4.25,4.32,5154.0,4.28365,30
2024-04-08 04:19:45-04:00,4.33,4.35,4.32,4.35,2375.0,4.33787,16
2024-04-08 04:19:50-04:00,4.34,4.35,4.32,4.32,2132.0,4.33347,17
2024-04-08 04:19:55-04:00,4.32,4.39,4.32,4.39,3951.0,4.36123,22
2024-04-08 04:20:00-04:00,4.35,4.48,4.35,4.46,4490.0,4.42562,30
2024-04-08 04:20:05-04:00,4.46,4.47,4.42,4.43,2219.0,4.44854,20
2024-04-08 04:20:10-04:00,4.44,4.44,4.41,4.42,2682.0,4.42026,14
2024-04-08 04:20:15-04:00,4.43,4.5,4.43,4.48,3779.0,4.45341,20
2024-04-08 04:20:20-04:00,4.48,4.5,4.45,4.48,2100.0,4.48333,12
2024-04-08 04:20:25-04:00,4.48,4.5,4.46,4.5,4284.0,4.4904,23
2024-04-08 04:20:30-04:00,4.5,4.51,4.49,4.51,2872.0,4.50491,15
2024-04-08 04:20:35-04:00,4.49,4.5,4.44,4.44,3074.0,4.46371,20
2024-04-08 04:20:40-04:00,4.44,4.44,4.35,4.38,3220.0,4.40419,14
2024-04-08 04:20:45-04:00,4.32,4.38,4.31,4.38,2300.0,4.34348,17
2024-04-08 04:20:50-04:00,4.37,4.42,4.36,4.41,1286.0,4.38165,10
2024-04-08 04:20:55-04:00,4.44,4.44,4.41,4.44,1861.0,4.43257,9
2024-04-08 04:21:00-04:00,4.44,4.44,4.44,4.44,636.0,4.44,3
2024-04-08 04:21:05-04:00,4.44,4.45,4.43,4.45,1342.0,4.44496,8
2024-04-08 04:21:10-04:00,4.47,4.49,4.47,4.49,1769.0,4.48378,7
2024-04-08 04:21:15-04:00,4.5,4.55,4.5,4.55,3108.0,4.52112,16
2024-04-08 04:21:20-04:00,4.55,4.56,4.54,4.56,1892.0,4.55011,12
2024-04-08 04:21:25-04:00,4.59,4.64,4.56,4.64,4189.0,4.60092,22
2024-04-08 04:21:30-04:00,4.61,4.64,4.56,4.64,7344.0,4.61365,36
2024-04-08 04:21:35-04:00,4.61,4.64,4.6,4.63,6737.0,4.61484,33
2024-04-08 04:21:40-04:00,4.64,4.65,4.61,4.61,4905.0,4.62443,27
2024-04-08 04:21:45-04:00,4.61,4.62,4.55,4.55,6839.0,4.58353,32
2024-04-08 04:21:50-04:00,4.56,4.58,4.55,4.55,2644.0,4.55485,16
2024-04-08 04:21:55-04:00,4.56,4.58,4.55,4.57,1542.0,4.56497,9
2024-04-08 04:22:00-04:00,4.57,4.59,4.57,4.59,654.0,4.57306,5
2024-04-08 04:22:05-04:00,4.59,4.7,4.58,4.65,3886.0,4.61447,22
2024-04-08 04:22:10-04:00,4.62,4.62,4.6,4.6,1329.0,4.60376,10
2024-04-08 04:22:15-04:00,4.62,4.62,4.55,4.57,1760.0,4.58023,17
2024-04-08 04:22:20-04:00,4.58,4.62,4.55,4.62,1906.0,4.58823,18
2024-04-08 04:22:25-04:00,4.6,4.64,4.6,4.64,1364.0,4.63487,7
2024-04-08 04:22:30-04:00,4.63,4.63,4.57,4.57,2215.0,4.59204,17
2024-04-08 04:22:35-04:00,4.56,4.63,4.56,4.59,800.0,4.58625,8
2024-04-08 04:22:40-04:00,4.61,4.64,4.6,4.64,3162.0,4.62517,20
2024-04-08 04:22:45-04:00,4.64,4.67,4.64,4.67,2599.0,4.64839,10
2024-04-08 04:22:50-04:00,4.67,4.67,4.62,4.66,5383.0,4.63547,24
2024-04-08 04:22:55-04:00,4.65,4.66,4.64,4.64,1135.0,4.64736,9
2024-04-08 04:23:00-04:00,4.64,4.64,4.6,4.6,2322.0,4.61282,10
2024-04-08 04:23:05-04:00,4.6,4.62,4.55,4.61,3406.0,4.58997,24
2024-04-08 04:23:10-04:00,4.6,4.6,4.58,4.58,466.0,4.58858,3
2024-04-08 04:23:15-04:00,4.58,4.6,4.58,4.6,1092.0,4.58764,8
2024-04-08 04:23:20-04:00,4.59,4.59,4.5,4.5,7187.0,4.5497,34
2024-04-08 04:23:25-04:00,4.51,4.51,4.44,4.47,1463.0,4.46904,9
2024-04-08 04:23:30-04:00,4.5,4.55,4.49,4.55,1448.0,4.50345,9
2024-04-08 04:23:35-04:00,4.55,4.55,4.54,4.54,300.0,4.54333,3
2024-04-08 04:23:40-04:00,4.51,4.54,4.5,4.5,633.0,4.52104,4
2024-04-08 04:23:45-04:00,4.53,4.54,4.51,4.54,1290.0,4.53209,4
2024-04-08 04:23:50-04:00,4.5,4.54,4.5,4.51,1116.0,4.52907,10
2024-04-08 04:23:55-04:00,4.51,4.51,4.36,4.41,4922.0,4.42414,25
2024-04-08 04:24:00-04:00,4.44,4.5,4.43,4.43,1542.0,4.46333,13
2024-04-08 04:24:05-04:00,4.44,4.48,4.44,4.44,400.0,4.45,4
2024-04-08 04:24:10-04:00,4.47,4.47,4.47,4.47,201.0,4.47,2
2024-04-08 04:24:15-04:00,4.5,4.5,4.4,4.43,5877.0,4.44289,27
2024-04-08 04:24:20-04:00,4.45,4.45,4.45,4.45,100.0,4.45,1
2024-04-08 04:24:25-04:00,4.45,4.46,4.41,4.41,723.0,4.43241,6
2024-04-08 04:24:30-04:00,4.45,4.45,4.45,4.45,267.0,4.45,2
2024-04-08 04:24:35-04:00,4.45,4.45,4.45,4.45,0.0,4.45,0
2024-04-08 04:24:40-04:00,4.45,4.45,4.45,4.45,261.0,4.45,2
2024-04-08 04:24:45-04:00,4.45,4.47,4.45,4.47,404.0,4.45743,3
2024-04-08 04:24:50-04:00,4.45,4.45,4.45,4.45,100.0,4.45,1
2024-04-08 04:24:55-04:00,4.45,4.45,4.44,4.45,500.0,4.446,5
2024-04-08 04:25:00-04:00,4.44,4.44,4.43,4.43,386.0,4.43259,3
2024-04-08 04:25:05-04:00,4.43,4.43,4.41,4.41,303.0,4.41693,2
2024-04-08 04:25:10-04:00,4.41,4.45,4.41,4.45,382.0,4.43115,2
2024-04-08 04:25:15-04:00,4.42,4.43,4.41,4.43,610.0,4.41803,4
2024-04-08 04:25:20-04:00,4.42,4.42,4.36,4.37,1319.0,4.38393,10
2024-04-08 04:25:25-04:00,4.35,4.35,4.34,4.34,870.0,4.34871,5
2024-04-08 04:25:30-04:00,4.35,4.4,4.35,4.4,1866.0,4.36897,14
2024-04-08 04:25:35-04:00,4.43,4.45,4.43,4.45,400.0,4.44,3
2024-04-08 04:25:40-04:00,4.46,4.49,4.46,4.49,828.0,4.47147,6
2024-04-08 04:25:45-04:00,4.49,4.49,4.46,4.46,1275.0,4.47902,9
2024-04-08 04:25:50-04:00,4.49,4.5,4.49,4.5,300.0,4.49333,3
2024-04-08 04:25:55-04:00,4.49,4.55,4.49,4.55,922.0,4.52244,6
