date,open,high,low,close,volume,average,barCount
2024-04-10 07:00:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:00:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:01:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:02:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:03:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:04:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:05:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:06:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:07:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:08:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:09:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:10:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:11:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:12:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:13:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:14:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:15:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:16:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:17:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:18:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:25-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:30-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:35-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:40-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:45-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:50-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:19:55-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:20:00-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:20:05-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:20:10-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:20:15-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
2024-04-10 07:20:20-04:00,5.72,5.72,5.72,5.72,0.0,5.72,0
