date,open,high,low,close,volume,average,barCount
2024-04-03 09:40:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:40:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:40:35-04:00,2.31,2.31,2.31,2.31,100.0,2.31,1
2024-04-03 09:40:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:40:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:40:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:40:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:10-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:15-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:20-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:41:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:10-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:15-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:20-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:42:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:43:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:43:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:43:10-04:00,2.32,2.32,2.32,2.32,100.0,2.32,1
2024-04-03 09:43:15-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:43:20-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:43:25-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:43:30-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:43:35-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:43:40-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:43:45-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:43:50-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:43:55-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:00-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:05-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:10-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:15-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:20-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:25-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:30-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:35-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:40-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:45-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:50-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:44:55-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:00-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:05-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:10-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:15-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:20-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:25-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:30-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:35-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:40-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:45-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:50-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:45:55-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:00-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:05-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:10-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:15-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:20-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:25-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:30-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:35-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:40-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:45-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:50-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:46:55-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:00-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:05-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:10-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:15-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:20-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:25-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:30-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:35-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:40-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:45-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:50-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:47:55-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:00-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:05-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:10-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:15-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:20-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:25-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:30-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:35-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:40-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:45-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:50-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:48:55-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:49:00-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:49:05-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:49:10-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:49:15-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:49:20-04:00,2.32,2.32,2.32,2.32,0.0,2.32,0
2024-04-03 09:49:25-04:00,2.31,2.31,2.31,2.31,100.0,2.31,1
2024-04-03 09:49:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:49:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:49:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:49:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:49:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:49:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:10-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:15-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:20-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:50:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:10-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:15-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:20-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:51:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:10-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:15-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:20-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:52:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:10-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:15-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:20-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:53:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:10-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:15-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:20-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:54:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:10-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:15-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:20-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:45-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:50-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:55:55-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:56:00-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:56:05-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:56:10-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:56:15-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:56:20-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:56:25-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:56:30-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:56:35-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
2024-04-03 09:56:40-04:00,2.31,2.31,2.31,2.31,0.0,2.31,0
