date,open,high,low,close,volume,average,barCount
2024-01-05 04:34:30-05:00,2.7,2.85,2.7,2.84,4001.0,2.74103,25
2024-01-05 04:34:35-05:00,2.84,2.88,2.7,2.77,4137.0,2.80639,25
2024-01-05 04:34:40-05:00,2.73,2.8,2.73,2.8,4527.0,2.77943,22
2024-01-05 04:34:45-05:00,2.79,2.83,2.73,2.83,6323.0,2.78174,30
2024-01-05 04:34:50-05:00,2.81,2.93,2.81,2.86,2320.0,2.85612,16
2024-01-05 04:34:55-05:00,2.85,2.9,2.85,2.9,1848.0,2.8724,11
2024-01-05 04:35:00-05:00,3.0,3.03,2.99,3.0,4572.0,2.99647,21
2024-01-05 04:35:05-05:00,3.0,3.0,2.9,2.9,3410.0,2.9702,23
2024-01-05 04:35:10-05:00,2.87,2.95,2.85,2.85,2864.0,2.87238,22
2024-01-05 04:35:15-05:00,2.85,2.85,2.77,2.78,5491.0,2.81699,20
2024-01-05 04:35:20-05:00,2.84,2.85,2.78,2.78,2189.0,2.79142,10
2024-01-05 04:35:25-05:00,2.84,2.85,2.83,2.85,1342.0,2.84187,9
2024-01-05 04:35:30-05:00,2.89,2.98,2.89,2.98,2420.0,2.93093,13
2024-01-05 04:35:35-05:00,2.98,2.99,2.98,2.99,1285.0,2.98304,8
2024-01-05 04:35:40-05:00,2.98,3.16,2.97,3.16,3609.0,3.00454,18
2024-01-05 04:35:45-05:00,3.11,3.17,3.1,3.13,4312.0,3.12977,24
2024-01-05 04:35:50-05:00,3.13,3.13,2.99,3.07,7007.0,3.0886,33
2024-01-05 04:35:55-05:00,3.08,3.11,3.02,3.07,2085.0,3.07628,13
2024-01-05 04:36:00-05:00,3.02,3.07,3.0,3.0,3332.0,3.03019,20
2024-01-05 04:36:05-05:00,3.08,3.09,2.98,3.03,3821.0,3.02802,16
2024-01-05 04:36:10-05:00,3.0,3.03,2.9,2.95,3591.0,2.96592,19
2024-01-05 04:36:15-05:00,2.93,2.97,2.93,2.97,513.0,2.95441,3
2024-01-05 04:36:20-05:00,2.94,2.94,2.86,2.86,3029.0,2.90392,12
2024-01-05 04:36:25-05:00,2.85,2.9,2.84,2.87,2590.0,2.86347,16
2024-01-05 04:36:30-05:00,2.89,2.91,2.89,2.91,2540.0,2.90118,10
2024-01-05 04:36:35-05:00,2.92,3.0,2.92,2.96,3247.0,2.94676,18
2024-01-05 04:36:40-05:00,2.96,3.02,2.96,2.96,1359.0,2.98208,10
2024-01-05 04:36:45-05:00,2.96,3.01,2.96,3.01,2263.0,2.98753,11
2024-01-05 04:36:50-05:00,3.0,3.01,3.0,3.0,597.0,3.00245,4
2024-01-05 04:36:55-05:00,3.0,3.04,2.97,3.04,3567.0,3.0014,20
2024-01-05 04:37:00-05:00,3.07,3.11,3.07,3.08,2700.0,3.0896,20
2024-01-05 04:37:05-05:00,3.08,3.12,3.03,3.05,2695.0,3.05801,19
2024-01-05 04:37:10-05:00,3.03,3.06,3.01,3.02,4284.0,3.03207,24
2024-01-05 04:37:15-05:00,3.05,3.05,3.02,3.02,1543.0,3.02972,8
2024-01-05 04:37:20-05:00,3.02,3.02,2.85,2.87,7480.0,2.95312,44
2024-01-05 04:37:25-05:00,2.84,2.93,2.84,2.93,2276.0,2.88998,20
2024-01-05 04:37:30-05:00,2.92,2.93,2.9,2.9,674.0,2.91961,5
2024-01-05 04:37:35-05:00,2.94,2.95,2.93,2.95,2323.0,2.94173,14
2024-01-05 04:37:40-05:00,2.97,2.98,2.96,2.97,1106.0,2.96362,8
2024-01-05 04:37:45-05:00,2.97,2.97,2.92,2.96,3557.0,2.95445,15
2024-01-05 04:37:50-05:00,2.95,2.97,2.95,2.97,954.0,2.96161,7
2024-01-05 04:37:55-05:00,2.95,2.96,2.95,2.96,1309.0,2.95924,8
2024-01-05 04:38:00-05:00,2.95,2.95,2.9,2.91,1492.0,2.92307,9
2024-01-05 04:38:05-05:00,2.92,2.92,2.87,2.87,3204.0,2.88835,25
2024-01-05 04:38:10-05:00,2.83,2.83,2.78,2.78,3857.0,2.80711,22
2024-01-05 04:38:15-05:00,2.75,2.77,2.74,2.76,5215.0,2.75321,27
2024-01-05 04:38:20-05:00,2.77,2.81,2.77,2.81,4872.0,2.78843,25
2024-01-05 04:38:25-05:00,2.83,2.85,2.81,2.82,527.0,2.8281,5
2024-01-05 04:38:30-05:00,2.81,2.82,2.79,2.79,4247.0,2.80564,15
2024-01-05 04:38:35-05:00,2.78,2.79,2.78,2.78,815.0,2.78509,8
2024-01-05 04:38:40-05:00,2.79,2.82,2.78,2.82,2808.0,2.7955,10
2024-01-05 04:38:45-05:00,2.84,2.84,2.84,2.84,869.0,2.84,6
2024-01-05 04:38:50-05:00,2.83,2.83,2.8,2.8,603.0,2.81139,3
2024-01-05 04:38:55-05:00,2.82,2.82,2.81,2.81,528.0,2.81811,4
2024-01-05 04:39:00-05:00,2.82,2.82,2.79,2.79,1351.0,2.80211,9
2024-01-05 04:39:05-05:00,2.79,2.79,2.75,2.75,1725.0,2.76445,13
2024-01-05 04:39:10-05:00,2.75,2.75,2.73,2.73,2409.0,2.74201,14
2024-01-05 04:39:15-05:00,2.75,2.79,2.74,2.79,2873.0,2.75597,18
2024-01-05 04:39:20-05:00,2.78,2.79,2.76,2.79,3071.0,2.77458,21
2024-01-05 04:39:25-05:00,2.78,2.79,2.78,2.79,1700.0,2.78941,7
2024-01-05 04:39:30-05:00,2.79,2.79,2.79,2.79,127.0,2.79,1
2024-01-05 04:39:35-05:00,2.79,2.79,2.79,2.79,454.0,2.79,4
2024-01-05 04:39:40-05:00,2.78,2.85,2.78,2.85,2886.0,2.81799,21
2024-01-05 04:39:45-05:00,2.86,2.86,2.82,2.84,1640.0,2.83878,9
2024-01-05 04:39:50-05:00,2.9,2.91,2.89,2.91,627.0,2.90362,6
2024-01-05 04:39:55-05:00,2.9,2.9,2.86,2.86,1619.0,2.87668,15
2024-01-05 04:40:00-05:00,2.86,2.89,2.86,2.89,1300.0,2.88153,8
2024-01-05 04:40:05-05:00,2.89,2.95,2.88,2.92,2603.0,2.90158,16
2024-01-05 04:40:10-05:00,2.92,2.93,2.91,2.91,3026.0,2.91698,13
2024-01-05 04:40:15-05:00,2.93,2.95,2.92,2.95,1559.0,2.93502,12
2024-01-05 04:40:20-05:00,2.95,2.95,2.95,2.95,100.0,2.95,1
2024-01-05 04:40:25-05:00,2.94,2.94,2.89,2.89,4033.0,2.91899,15
2024-01-05 04:40:30-05:00,2.88,2.89,2.88,2.88,1984.0,2.8805,11
2024-01-05 04:40:35-05:00,2.88,2.88,2.84,2.84,2619.0,2.85592,15
2024-01-05 04:40:40-05:00,2.84,2.85,2.84,2.84,2267.0,2.84287,17
2024-01-05 04:40:45-05:00,2.84,2.84,2.8,2.8,914.0,2.81838,7
2024-01-05 04:40:50-05:00,2.79,2.79,2.78,2.78,503.0,2.78398,4
2024-01-05 04:40:55-05:00,2.78,2.78,2.75,2.76,4233.0,2.76614,31
2024-01-05 04:41:00-05:00,2.78,2.83,2.78,2.83,2413.0,2.80567,20
2024-01-05 04:41:05-05:00,2.84,2.88,2.84,2.88,400.0,2.87,4
2024-01-05 04:41:10-05:00,2.88,2.92,2.85,2.86,1100.0,2.88182,11
2024-01-05 04:41:15-05:00,2.85,2.88,2.83,2.83,1451.0,2.86208,12
2024-01-05 04:41:20-05:00,2.84,2.88,2.84,2.87,978.0,2.86978,7
2024-01-05 04:41:25-05:00,2.9,2.9,2.9,2.9,300.0,2.9,2
2024-01-05 04:41:30-05:00,2.93,2.97,2.92,2.97,1405.0,2.94306,11
2024-01-05 04:41:35-05:00,2.95,2.95,2.89,2.89,2097.0,2.91141,12
2024-01-05 04:41:40-05:00,2.91,2.93,2.9,2.9,1388.0,2.91011,11
2024-01-05 04:41:45-05:00,2.9,2.93,2.89,2.93,1314.0,2.91131,10
2024-01-05 04:41:50-05:00,2.93,2.95,2.93,2.93,2523.0,2.9349,16
2024-01-05 04:41:55-05:00,2.94,2.95,2.89,2.89,2723.0,2.9251,27
2024-01-05 04:42:00-05:00,2.89,2.9,2.89,2.9,923.0,2.89892,3
2024-01-05 04:42:05-05:00,2.9,2.92,2.9,2.92,527.0,2.9162,4
2024-01-05 04:42:10-05:00,2.93,2.93,2.9,2.9,727.0,2.91651,7
2024-01-05 04:42:15-05:00,2.9,2.91,2.9,2.91,793.0,2.90874,4
2024-01-05 04:42:20-05:00,2.91,2.91,2.89,2.89,2214.0,2.89706,16
2024-01-05 04:42:25-05:00,2.88,2.88,2.87,2.87,715.0,2.8772,4
2024-01-05 04:42:30-05:00,2.84,2.84,2.84,2.84,1730.0,2.84,10
2024-01-05 04:42:35-05:00,2.84,2.85,2.84,2.85,298.0,2.84664,2
2024-01-05 04:42:40-05:00,2.86,2.87,2.86,2.87,329.0,2.86304,3
2024-01-05 04:42:45-05:00,2.89,2.89,2.89,2.89,100.0,2.89,1
2024-01-05 04:42:50-05:00,2.9,2.9,2.9,2.9,110.0,2.9,1
2024-01-05 04:42:55-05:00,2.91,2.91,2.91,2.91,100.0,2.91,1
2024-01-05 04:43:00-05:00,2.92,2.94,2.92,2.94,1127.0,2.92177,6
2024-01-05 04:43:05-05:00,2.93,2.96,2.93,2.96,1631.0,2.9512,13
2024-01-05 04:43:10-05:00,2.96,2.97,2.96,2.97,3811.0,2.96906,21
2024-01-05 04:43:15-05:00,2.97,3.13,2.97,3.13,4442.0,3.0221,28
2024-01-05 04:43:20-05:00,3.07,3.1,3.06,3.1,2082.0,3.07555,15
2024-01-05 04:43:25-05:00,3.08,3.08,3.02,3.04,2541.0,3.06236,13
2024-01-05 04:43:30-05:00,3.02,3.06,3.02,3.06,1300.0,3.03462,13
2024-01-05 04:43:35-05:00,3.05,3.05,3.04,3.04,1000.0,3.044,10
2024-01-05 04:43:40-05:00,3.04,3.04,3.02,3.02,1877.0,3.03574,9
2024-01-05 04:43:45-05:00,3.02,3.02,2.96,2.96,3242.0,2.97916,14
2024-01-05 04:43:50-05:00,2.97,2.97,2.96,2.97,800.0,2.96875,6
2024-01-05 04:43:55-05:00,2.97,2.98,2.97,2.98,690.0,2.9742,4
2024-01-05 04:44:00-05:00,3.01,3.04,3.01,3.04,713.0,3.0233,6
2024-01-05 04:44:05-05:00,3.08,3.1,3.08,3.1,1107.0,3.09,5
2024-01-05 04:44:10-05:00,3.14,3.3,3.14,3.17,6484.0,3.22497,33
2024-01-05 04:44:15-05:00,3.26,3.26,3.18,3.26,2823.0,3.21582,15
2024-01-05 04:44:20-05:00,3.2,3.28,3.19,3.23,4623.0,3.24029,27
2024-01-05 04:44:25-05:00,3.26,3.27,3.23,3.23,1899.0,3.24316,11
2024-01-05 04:44:30-05:00,3.23,3.27,3.23,3.24,1729.0,3.2551,10
2024-01-05 04:44:35-05:00,3.27,3.27,3.19,3.19,4882.0,3.22313,29
2024-01-05 04:44:40-05:00,3.19,3.2,3.19,3.19,3779.0,3.19079,12
2024-01-05 04:44:45-05:00,3.2,3.2,3.18,3.2,5838.0,3.19577,23
2024-01-05 04:44:50-05:00,3.21,3.27,3.21,3.27,4349.0,3.24813,13
2024-01-05 04:44:55-05:00,3.28,3.43,3.26,3.4,8171.0,3.34244,36
2024-01-05 04:45:00-05:00,3.38,3.38,3.25,3.29,4165.0,3.35345,28
2024-01-05 04:45:05-05:00,3.31,3.33,3.25,3.33,2508.0,3.28188,20
2024-01-05 04:45:10-05:00,3.33,3.33,3.28,3.31,962.0,3.30593,6
2024-01-05 04:45:15-05:00,3.3,3.3,3.24,3.24,3905.0,3.276,28
2024-01-05 04:45:20-05:00,3.26,3.3,3.25,3.26,2645.0,3.27006,22
2024-01-05 04:45:25-05:00,3.27,3.29,3.25,3.25,2793.0,3.27035,14
2024-01-05 04:45:30-05:00,3.25,3.26,3.24,3.25,3664.0,3.2464,15
2024-01-05 04:45:35-05:00,3.23,3.24,3.16,3.16,6244.0,3.2018,35
2024-01-05 04:45:40-05:00,3.16,3.16,3.15,3.15,2597.0,3.15623,10
2024-01-05 04:45:45-05:00,3.17,3.18,3.16,3.17,1618.0,3.1693,12
2024-01-05 04:45:50-05:00,3.16,3.18,3.13,3.13,2754.0,3.14732,18
2024-01-05 04:45:55-05:00,3.13,3.13,3.12,3.12,1147.0,3.1224,6
2024-01-05 04:46:00-05:00,3.13,3.16,3.12,3.16,2758.0,3.14485,17
2024-01-05 04:46:05-05:00,3.19,3.24,3.18,3.24,3263.0,3.21276,23
2024-01-05 04:46:10-05:00,3.24,3.24,3.19,3.19,986.0,3.22276,7
2024-01-05 04:46:15-05:00,3.22,3.22,3.22,3.22,307.0,3.22,3
2024-01-05 04:46:20-05:00,3.2,3.22,3.19,3.19,4091.0,3.19391,20
2024-01-05 04:46:25-05:00,3.17,3.17,3.17,3.17,528.0,3.17,3
2024-01-05 04:46:30-05:00,3.16,3.17,3.15,3.16,1858.0,3.15982,13
2024-01-05 04:46:35-05:00,3.17,3.17,3.14,3.14,675.0,3.1537,5
2024-01-05 04:46:40-05:00,3.15,3.16,3.14,3.14,400.0,3.1525,3
2024-01-05 04:46:45-05:00,3.17,3.19,3.17,3.18,1100.0,3.17636,11
2024-01-05 04:46:50-05:00,3.21,3.29,3.21,3.25,3616.0,3.26393,16
2024-01-05 04:46:55-05:00,3.26,3.29,3.25,3.25,3967.0,3.26315,22
2024-01-05 04:47:00-05:00,3.25,3.25,3.24,3.24,3580.0,3.24944,19
2024-01-05 04:47:05-05:00,3.22,3.24,3.22,3.23,1200.0,3.23,12
2024-01-05 04:47:10-05:00,3.21,3.23,3.21,3.23,603.0,3.22668,5
2024-01-05 04:47:15-05:00,3.21,3.26,3.21,3.26,2105.0,3.23831,14
2024-01-05 04:47:20-05:00,3.26,3.26,3.24,3.24,1061.0,3.25152,8
2024-01-05 04:47:25-05:00,3.24,3.24,3.23,3.23,600.0,3.23667,6
2024-01-05 04:47:30-05:00,3.23,3.23,3.19,3.19,1449.0,3.20552,13
2024-01-05 04:47:35-05:00,3.19,3.19,3.17,3.17,685.0,3.17564,5
2024-01-05 04:47:40-05:00,3.17,3.17,3.16,3.16,400.0,3.1675,2
2024-01-05 04:47:45-05:00,3.16,3.22,3.16,3.22,938.0,3.1941,8
2024-01-05 04:47:50-05:00,3.22,3.22,3.22,3.22,0.0,3.22,0
2024-01-05 04:47:55-05:00,3.23,3.23,3.22,3.22,597.0,3.22168,5
2024-01-05 04:48:00-05:00,3.21,3.21,3.21,3.21,686.0,3.21,5
2024-01-05 04:48:05-05:00,3.22,3.23,3.21,3.21,1133.0,3.21618,9
2024-01-05 04:48:10-05:00,3.22,3.22,3.22,3.22,326.0,3.22,3
2024-01-05 04:48:15-05:00,3.22,3.22,3.22,3.22,0.0,3.22,0
2024-01-05 04:48:20-05:00,3.2,3.21,3.17,3.17,1885.0,3.18485,14
2024-01-05 04:48:25-05:00,3.16,3.17,3.14,3.16,2466.0,3.15951,14
2024-01-05 04:48:30-05:00,3.16,3.17,3.16,3.17,592.0,3.16831,3
2024-01-05 04:48:35-05:00,3.17,3.17,3.17,3.17,0.0,3.17,0
2024-01-05 04:48:40-05:00,3.17,3.17,3.17,3.17,0.0,3.17,0
2024-01-05 04:48:45-05:00,3.2,3.2,3.17,3.17,1802.0,3.18361,9
2024-01-05 04:48:50-05:00,3.17,3.17,3.16,3.16,3777.0,3.16497,24
2024-01-05 04:48:55-05:00,3.15,3.16,3.14,3.14,1144.0,3.14649,6
2024-01-05 04:49:00-05:00,3.15,3.15,3.14,3.15,509.0,3.14589,3
2024-01-05 04:49:05-05:00,3.14,3.15,3.14,3.15,945.0,3.14367,6
2024-01-05 04:49:10-05:00,3.15,3.18,3.15,3.18,973.0,3.15925,8
2024-01-05 04:49:15-05:00,3.17,3.25,3.17,3.23,2569.0,3.20301,16
2024-01-05 04:49:20-05:00,3.23,3.24,3.22,3.22,700.0,3.22857,7
2024-01-05 04:49:25-05:00,3.22,3.22,3.22,3.22,100.0,3.22,1
2024-01-05 04:49:30-05:00,3.22,3.24,3.2,3.24,2492.0,3.21488,13
2024-01-05 04:49:35-05:00,3.24,3.34,3.24,3.34,6810.0,3.28326,29
2024-01-05 04:49:40-05:00,3.35,3.37,3.34,3.35,4533.0,3.35044,24
2024-01-05 04:49:45-05:00,3.35,3.35,3.31,3.31,1420.0,3.33784,12
2024-01-05 04:49:50-05:00,3.3,3.31,3.26,3.26,4682.0,3.29868,20
2024-01-05 04:49:55-05:00,3.26,3.26,3.2,3.2,3104.0,3.23573,20
2024-01-05 04:50:00-05:00,3.2,3.24,3.2,3.24,510.0,3.21569,4
2024-01-05 04:50:05-05:00,3.24,3.26,3.24,3.26,2380.0,3.25092,10
2024-01-05 04:50:10-05:00,3.28,3.29,3.28,3.28,744.0,3.28597,7
2024-01-05 04:50:15-05:00,3.28,3.33,3.28,3.33,3619.0,3.30657,18
2024-01-05 04:50:20-05:00,3.33,3.34,3.3,3.31,2050.0,3.31634,12
2024-01-05 04:50:25-05:00,3.31,3.31,3.24,3.26,3988.0,3.28531,20
2024-01-05 04:50:30-05:00,3.25,3.26,3.25,3.25,428.0,3.25299,4
2024-01-05 04:50:35-05:00,3.26,3.26,3.26,3.26,364.0,3.26,2
2024-01-05 04:50:40-05:00,3.26,3.27,3.26,3.26,778.0,3.26496,4
2024-01-05 04:50:45-05:00,3.26,3.26,3.26,3.26,0.0,3.26,0
2024-01-05 04:50:50-05:00,3.29,3.29,3.29,3.29,100.0,3.29,1
2024-01-05 04:50:55-05:00,3.29,3.33,3.29,3.33,3659.0,3.30192,17
2024-01-05 04:51:00-05:00,3.33,3.33,3.33,3.33,871.0,3.33,4
2024-01-05 04:51:05-05:00,3.33,3.38,3.33,3.36,2415.0,3.35513,14
2024-01-05 04:51:10-05:00,3.37,3.43,3.37,3.43,2659.0,3.39233,21
2024-01-05 04:51:15-05:00,3.43,3.5,3.4,3.41,8095.0,3.43224,39
2024-01-05 04:51:20-05:00,3.39,3.4,3.35,3.35,6443.0,3.37078,18
2024-01-05 04:51:25-05:00,3.35,3.36,3.32,3.32,2906.0,3.33815,16
2024-01-05 04:51:30-05:00,3.3,3.34,3.26,3.26,6505.0,3.27863,42
2024-01-05 04:51:35-05:00,3.25,3.31,3.25,3.31,3671.0,3.27812,15
2024-01-05 04:51:40-05:00,3.32,3.34,3.31,3.33,1758.0,3.32886,11
2024-01-05 04:51:45-05:00,3.34,3.34,3.34,3.34,500.0,3.34,3
2024-01-05 04:51:50-05:00,3.34,3.35,3.34,3.35,598.0,3.34833,4
2024-01-05 04:51:55-05:00,3.36,3.39,3.34,3.38,3719.0,3.36152,24
2024-01-05 04:52:00-05:00,3.41,3.42,3.38,3.41,2162.0,3.40659,18
2024-01-05 04:52:05-05:00,3.42,3.42,3.4,3.4,3950.0,3.40927,16
2024-01-05 04:52:10-05:00,3.36,3.39,3.36,3.36,641.0,3.37045,6
2024-01-05 04:52:15-05:00,3.38,3.39,3.36,3.36,1335.0,3.37502,10
2024-01-05 04:52:20-05:00,3.35,3.36,3.33,3.35,2025.0,3.34629,17
2024-01-05 04:52:25-05:00,3.33,3.34,3.33,3.34,1209.0,3.33356,4
2024-01-05 04:52:30-05:00,3.33,3.33,3.33,3.33,500.0,3.33,3
2024-01-05 04:52:35-05:00,3.33,3.35,3.33,3.34,1395.0,3.33783,8
2024-01-05 04:52:40-05:00,3.37,3.37,3.37,3.37,200.0,3.37,2
2024-01-05 04:52:45-05:00,3.39,3.4,3.39,3.4,781.0,3.39725,5
2024-01-05 04:52:50-05:00,3.39,3.39,3.34,3.34,1482.0,3.34658,4
2024-01-05 04:52:55-05:00,3.34,3.34,3.34,3.34,0.0,3.34,0
2024-01-05 04:53:00-05:00,3.34,3.34,3.34,3.34,1560.0,3.34,5
2024-01-05 04:53:05-05:00,3.34,3.34,3.34,3.34,2523.0,3.34,16
2024-01-05 04:53:10-05:00,3.34,3.34,3.33,3.33,508.0,3.33197,4
2024-01-05 04:53:15-05:00,3.32,3.32,3.27,3.27,7613.0,3.29446,34
2024-01-05 04:53:20-05:00,3.29,3.3,3.28,3.3,993.0,3.29698,7
2024-01-05 04:53:25-05:00,3.3,3.3,3.3,3.3,2641.0,3.3,16
2024-01-05 04:53:30-05:00,3.3,3.3,3.29,3.3,773.0,3.29871,4
2024-01-05 04:53:35-05:00,3.32,3.35,3.32,3.34,4457.0,3.33168,10
2024-01-05 04:53:40-05:00,3.34,3.36,3.34,3.34,1100.0,3.34182,6
2024-01-05 04:53:45-05:00,3.35,3.37,3.35,3.37,2071.0,3.35779,12
2024-01-05 04:53:50-05:00,3.37,3.37,3.33,3.33,200.0,3.35,2
2024-01-05 04:53:55-05:00,3.35,3.37,3.35,3.37,928.0,3.3603,8
2024-01-05 04:54:00-05:00,3.34,3.34,3.32,3.32,400.0,3.335,4
2024-01-05 04:54:05-05:00,3.32,3.32,3.32,3.32,100.0,3.32,1
2024-01-05 04:54:10-05:00,3.32,3.32,3.32,3.32,200.0,3.32,2
2024-01-05 04:54:15-05:00,3.31,3.31,3.3,3.3,1264.0,3.30158,11
2024-01-05 04:54:20-05:00,3.29,3.29,3.28,3.28,200.0,3.285,2
2024-01-05 04:54:25-05:00,3.28,3.3,3.28,3.29,2591.0,3.28737,14
2024-01-05 04:54:30-05:00,3.3,3.3,3.3,3.3,3702.0,3.3,9
2024-01-05 04:54:35-05:00,3.34,3.34,3.33,3.33,503.0,3.33801,4
2024-01-05 04:54:40-05:00,3.34,3.36,3.32,3.32,1340.0,3.33603,13
2024-01-05 04:54:45-05:00,3.32,3.33,3.32,3.32,753.0,3.32602,4
2024-01-05 04:54:50-05:00,3.32,3.32,3.32,3.32,470.0,3.32,4
2024-01-05 04:54:55-05:00,3.32,3.32,3.31,3.31,491.0,3.31299,4
2024-01-05 04:55:00-05:00,3.31,3.31,3.31,3.31,0.0,3.31,0
2024-01-05 04:55:05-05:00,3.3,3.31,3.29,3.3,1205.0,3.29747,10
2024-01-05 04:55:10-05:00,3.29,3.29,3.28,3.28,2907.0,3.28467,12
2024-01-05 04:55:15-05:00,3.27,3.27,3.26,3.26,1639.0,3.26817,8
2024-01-05 04:55:20-05:00,3.26,3.26,3.25,3.25,1141.0,3.25387,10
2024-01-05 04:55:25-05:00,3.25,3.26,3.24,3.26,622.0,3.25357,6
2024-01-05 04:55:30-05:00,3.26,3.27,3.25,3.25,1900.0,3.25526,13
2024-01-05 04:55:35-05:00,3.27,3.28,3.27,3.28,624.0,3.27321,5
2024-01-05 04:55:40-05:00,3.29,3.29,3.29,3.29,200.0,3.29,2
2024-01-05 04:55:45-05:00,3.3,3.32,3.3,3.32,390.0,3.30769,3
2024-01-05 04:55:50-05:00,3.3,3.3,3.29,3.3,680.0,3.29735,6
2024-01-05 04:55:55-05:00,3.28,3.3,3.28,3.29,1412.0,3.29008,8
2024-01-05 04:56:00-05:00,3.29,3.29,3.29,3.29,0.0,3.29,0
2024-01-05 04:56:05-05:00,3.32,3.34,3.32,3.34,857.0,3.33,5
2024-01-05 04:56:10-05:00,3.34,3.35,3.34,3.35,2366.0,3.34211,9
2024-01-05 04:56:15-05:00,3.36,3.36,3.36,3.36,405.0,3.36,3
2024-01-05 04:56:20-05:00,3.34,3.36,3.34,3.36,808.0,3.34866,8
2024-01-05 04:56:25-05:00,3.36,3.36,3.34,3.34,900.0,3.34556,9
2024-01-05 04:56:30-05:00,3.34,3.35,3.32,3.32,2327.0,3.33399,16
