date,open,high,low,close,volume,average,barCount
2024-03-14 04:18:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:18:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:18:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:19:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:20:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:21:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:22:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:23:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:24:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:25:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:26:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:27:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:28:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:29:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:30:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:31:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:32:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:33:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:34:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:35:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:30-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:35-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:40-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:45-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:50-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:36:55-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:37:00-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:37:05-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:37:10-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:37:15-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:37:20-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
2024-03-14 04:37:25-04:00,13.43,13.43,13.43,13.43,0.0,13.43,0
