date,open,high,low,close,volume,average,barCount
2024-03-25 04:24:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:24:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:25:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:26:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:27:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:28:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:29:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:30:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:31:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:32:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:33:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:34:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:35:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:36:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:37:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:38:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:39:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:40:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:41:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:42:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:43:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:44:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:45:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:46:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:00-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:05-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:10-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:15-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:20-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:25-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:30-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:35-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:40-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:45-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:50-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
2024-03-25 04:47:55-04:00,9.19,9.19,9.19,9.19,0.0,9.19,0
