date,open,high,low,close,volume,average,barCount
2024-02-16 07:52:15-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:52:20-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:52:25-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:52:30-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:52:35-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:52:40-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:52:45-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:52:50-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:52:55-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:00-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:05-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:10-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:15-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:20-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:25-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:30-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:35-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:40-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:45-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:50-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:53:55-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:00-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:05-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:10-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:15-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:20-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:25-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:30-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:35-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:40-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:45-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:50-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:54:55-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:00-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:05-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:10-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:15-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:20-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:25-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:30-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:35-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:40-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:45-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:50-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:55:55-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:00-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:05-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:10-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:15-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:20-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:25-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:30-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:35-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:40-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:45-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:50-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:56:55-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:00-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:05-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:10-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:15-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:20-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:25-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:30-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:35-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:40-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:45-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:50-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:57:55-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:00-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:05-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:10-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:15-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:20-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:25-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:30-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:35-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:40-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:45-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:50-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:58:55-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:00-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:05-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:10-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:15-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:20-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:25-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:30-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:35-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:40-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:45-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:50-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 07:59:55-05:00,8.85,8.85,8.85,8.85,0.0,8.85,0
2024-02-16 08:00:00-05:00,9.12,9.12,9.11,9.12,4000.0,9.119,3
2024-02-16 08:00:05-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:10-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:15-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:20-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:25-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:30-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:35-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:40-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:45-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:50-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:00:55-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:01:00-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:01:05-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:01:10-05:00,9.12,9.12,9.11,9.12,0.0,9.12,0
2024-02-16 08:01:15-05:00,8.73,8.73,8.73,8.73,600.0,8.73,1
2024-02-16 08:01:20-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:01:25-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:01:30-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:01:35-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:01:40-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:01:45-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:01:50-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:01:55-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:00-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:05-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:10-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:15-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:20-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:25-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:30-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:35-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:40-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:45-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:50-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:02:55-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:03:00-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:03:05-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:03:10-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:03:15-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:03:20-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:03:25-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:03:30-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:03:35-05:00,8.73,8.73,8.73,8.73,0.0,8.73,0
2024-02-16 08:03:40-05:00,8.69,8.7,8.69,8.7,200.0,8.695,2
2024-02-16 08:03:45-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:03:50-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:03:55-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:00-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:05-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:10-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:15-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:20-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:25-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:30-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:35-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:40-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:45-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:50-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:04:55-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:00-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:05-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:10-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:15-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:20-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:25-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:30-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:35-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:40-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:45-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:50-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:05:55-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:00-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:05-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:10-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:15-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:20-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:25-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:30-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:35-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:40-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:45-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:50-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:06:55-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:00-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:05-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:10-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:15-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:20-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:25-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:30-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:35-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:40-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:45-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:50-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:07:55-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:00-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:05-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:10-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:15-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:20-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:25-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:30-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:35-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:40-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:45-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:50-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:08:55-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:09:00-05:00,8.7,8.7,8.7,8.7,0.0,8.7,0
2024-02-16 08:09:05-05:00,8.82,8.82,8.82,8.82,600.0,8.82,1
2024-02-16 08:09:10-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:09:15-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:09:20-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:09:25-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:09:30-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:09:35-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:09:40-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:09:45-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:09:50-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:09:55-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:00-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:05-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:10-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:15-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:20-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:25-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:30-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:35-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:40-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:45-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:50-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:10:55-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:00-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:05-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:10-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:15-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:20-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:25-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:30-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:35-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:40-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:45-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:50-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:11:55-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:00-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:05-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:10-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:15-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:20-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:25-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:30-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:35-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:40-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:45-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:50-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:12:55-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:00-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:05-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:10-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:15-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:20-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:25-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:30-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:35-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:40-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:45-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:50-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:13:55-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:00-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:05-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:10-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:15-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:20-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:25-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:30-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:35-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:40-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:45-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:50-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:14:55-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:00-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:05-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:10-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:15-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:20-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:25-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:30-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:35-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:40-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:45-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:50-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:15:55-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:16:00-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:16:05-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:16:10-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:16:15-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
2024-02-16 08:16:20-05:00,8.82,8.82,8.82,8.82,0.0,8.82,0
