date,open,high,low,close,volume,average,barCount
2024-01-30 08:01:55-05:00,1.63,1.67,1.61,1.61,2094.0,1.63906,7
2024-01-30 08:02:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2024-01-30 08:02:05-05:00,1.6109,1.6109,1.6109,1.6109,200.0,1.6109,1
2024-01-30 08:02:10-05:00,1.63,1.67,1.63,1.67,1773.0,1.64221,7
2024-01-30 08:02:15-05:00,1.65,1.65,1.6201,1.6201,1172.0,1.6449,3
2024-01-30 08:02:20-05:00,1.6201,1.6201,1.6201,1.6201,0.0,1.6201,0
2024-01-30 08:02:25-05:00,1.62,1.69,1.62,1.69,1300.0,1.63615,2
2024-01-30 08:02:30-05:00,1.6501,1.7,1.65,1.7,1300.0,1.65386,4
2024-01-30 08:02:35-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:02:40-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:02:45-05:00,1.706,1.71,1.7,1.7,4500.0,1.70543,5
2024-01-30 08:02:50-05:00,1.69,1.69,1.69,1.69,100.0,1.69,1
2024-01-30 08:02:55-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:03:00-05:00,1.6601,1.6601,1.6601,1.6601,200.0,1.6601,1
2024-01-30 08:03:05-05:00,1.6601,1.6601,1.6601,1.6601,0.0,1.6601,0
2024-01-30 08:03:10-05:00,1.66,1.67,1.63,1.6301,11225.0,1.66211,11
2024-01-30 08:03:15-05:00,1.7,1.7,1.7,1.7,1400.0,1.7,3
2024-01-30 08:03:20-05:00,1.69,1.69,1.69,1.69,200.0,1.69,2
2024-01-30 08:03:25-05:00,1.7075,1.73,1.69,1.7,3300.0,1.71212,11
2024-01-30 08:03:30-05:00,1.69,1.69,1.69,1.69,2314.0,1.69,8
2024-01-30 08:03:35-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:03:40-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:03:45-05:00,1.65,1.68,1.65,1.65,5350.0,1.65112,6
2024-01-30 08:03:50-05:00,1.7,1.7,1.51,1.51,9025.0,1.63709,9
2024-01-30 08:03:55-05:00,1.51,1.51,1.51,1.51,600.0,1.51,1
2024-01-30 08:04:00-05:00,1.51,1.51,1.51,1.51,0.0,1.51,0
2024-01-30 08:04:05-05:00,1.58,1.59,1.58,1.58,1000.0,1.582,7
2024-01-30 08:04:10-05:00,1.58,1.58,1.58,1.58,1000.0,1.58,2
2024-01-30 08:04:15-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:04:20-05:00,1.55,1.55,1.55,1.55,200.0,1.55,2
2024-01-30 08:04:25-05:00,1.5513,1.58,1.55,1.58,1610.0,1.55248,4
2024-01-30 08:04:30-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:04:35-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:04:40-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:04:45-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:04:50-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:04:55-05:00,1.56,1.56,1.55,1.55,500.0,1.552,3
2024-01-30 08:05:00-05:00,1.56,1.56,1.56,1.56,1100.0,1.56,2
2024-01-30 08:05:05-05:00,1.52,1.53,1.52,1.52,2031.0,1.52542,4
2024-01-30 08:05:10-05:00,1.52,1.52,1.52,1.52,0.0,1.52,0
2024-01-30 08:05:15-05:00,1.62,1.62,1.62,1.62,200.0,1.62,2
2024-01-30 08:05:20-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:05:25-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:05:30-05:00,1.59,1.59,1.59,1.59,1000.0,1.59,1
2024-01-30 08:05:35-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:05:40-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:05:45-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:05:50-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:05:55-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:06:00-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:06:05-05:00,1.6,1.6,1.6,1.6,1000.0,1.6,1
2024-01-30 08:06:10-05:00,1.6,1.6,1.6,1.6,0.0,1.6,0
2024-01-30 08:06:15-05:00,1.6,1.6,1.6,1.6,0.0,1.6,0
2024-01-30 08:06:20-05:00,1.6,1.6,1.6,1.6,0.0,1.6,0
2024-01-30 08:06:25-05:00,1.6,1.6,1.6,1.6,0.0,1.6,0
2024-01-30 08:06:30-05:00,1.59,1.59,1.59,1.59,1000.0,1.59,2
2024-01-30 08:06:35-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:06:40-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:06:45-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:06:50-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2024-01-30 08:06:55-05:00,1.63,1.63,1.59,1.62,6080.0,1.61967,3
2024-01-30 08:07:00-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:07:05-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:07:10-05:00,1.62,1.62,1.62,1.62,1000.0,1.62,1
2024-01-30 08:07:15-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:07:20-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:07:25-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:07:30-05:00,1.6,1.6,1.6,1.6,750.0,1.6,1
2024-01-30 08:07:35-05:00,1.6,1.6,1.6,1.6,0.0,1.6,0
2024-01-30 08:07:40-05:00,1.6198,1.6198,1.6198,1.6198,2000.0,1.6198,1
2024-01-30 08:07:45-05:00,1.6163,1.6163,1.61,1.61,350.0,1.6118,2
2024-01-30 08:07:50-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2024-01-30 08:07:55-05:00,1.58,1.58,1.58,1.58,300.0,1.58,1
2024-01-30 08:08:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:08:05-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:08:10-05:00,1.6,1.6,1.6,1.6,152.0,1.6,1
2024-01-30 08:08:15-05:00,1.58,1.58,1.58,1.58,9800.0,1.58,4
2024-01-30 08:08:20-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:08:25-05:00,1.58,1.58,1.58,1.58,100.0,1.58,1
2024-01-30 08:08:30-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:08:35-05:00,1.59,1.59,1.57,1.58,3500.0,1.577,13
2024-01-30 08:08:40-05:00,1.57,1.57,1.57,1.57,6850.0,1.57,3
2024-01-30 08:08:45-05:00,1.5702,1.5702,1.5702,1.5702,100.0,1.5702,1
2024-01-30 08:08:50-05:00,1.57,1.6294,1.57,1.6294,700.0,1.61243,2
2024-01-30 08:08:55-05:00,1.6294,1.6294,1.6294,1.6294,0.0,1.6294,0
2024-01-30 08:09:00-05:00,1.58,1.58,1.58,1.58,600.0,1.58,2
2024-01-30 08:09:05-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:09:10-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:09:15-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:09:20-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:09:25-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2024-01-30 08:09:30-05:00,1.6,1.6,1.58,1.58,1110.0,1.59802,2
2024-01-30 08:09:35-05:00,1.6,1.6197,1.6,1.6197,1000.0,1.60985,2
2024-01-30 08:09:40-05:00,1.6,1.63,1.6,1.62,10560.0,1.60545,18
2024-01-30 08:09:45-05:00,1.6201,1.63,1.62,1.62,3779.0,1.62521,7
2024-01-30 08:09:50-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:09:55-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:10:00-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:10:05-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:10:10-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:10:15-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:10:20-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:10:25-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:10:30-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-01-30 08:10:35-05:00,1.5901,1.5901,1.5901,1.5901,100.0,1.5901,1
2024-01-30 08:10:40-05:00,1.5901,1.5901,1.5901,1.5901,0.0,1.5901,0
2024-01-30 08:10:45-05:00,1.5901,1.5901,1.5901,1.5901,0.0,1.5901,0
2024-01-30 08:10:50-05:00,1.61,1.61,1.61,1.61,100.0,1.61,1
2024-01-30 08:10:55-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2024-01-30 08:11:00-05:00,1.61,1.61,1.61,1.61,300.0,1.61,1
2024-01-30 08:11:05-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2024-01-30 08:11:10-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2024-01-30 08:11:15-05:00,1.6,1.64,1.6,1.64,6057.0,1.62142,14
2024-01-30 08:11:20-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2024-01-30 08:11:25-05:00,1.65,1.65,1.65,1.65,850.0,1.65,5
2024-01-30 08:11:30-05:00,1.65,1.65,1.65,1.65,300.0,1.65,2
2024-01-30 08:11:35-05:00,1.64,1.64,1.64,1.64,1000.0,1.64,4
2024-01-30 08:11:40-05:00,1.64,1.64,1.64,1.64,1466.0,1.64,7
2024-01-30 08:11:45-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2024-01-30 08:11:50-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2024-01-30 08:11:55-05:00,1.64,1.64,1.64,1.64,2600.0,1.64,1
2024-01-30 08:12:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2024-01-30 08:12:05-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2024-01-30 08:12:10-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2024-01-30 08:12:15-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2024-01-30 08:12:20-05:00,1.64,1.65,1.64,1.65,300.0,1.64667,3
2024-01-30 08:12:25-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:12:30-05:00,1.6499,1.65,1.6499,1.65,800.0,1.64996,2
2024-01-30 08:12:35-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:12:40-05:00,1.64,1.67,1.64,1.67,10700.0,1.66685,11
2024-01-30 08:12:45-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:12:50-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:12:55-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:13:00-05:00,1.67,1.67,1.67,1.67,100.0,1.67,1
2024-01-30 08:13:05-05:00,1.6699,1.6699,1.6699,1.6699,250.0,1.6699,1
2024-01-30 08:13:10-05:00,1.65,1.65,1.65,1.65,100.0,1.65,1
2024-01-30 08:13:15-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:13:20-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:13:25-05:00,1.66,1.67,1.66,1.67,1000.0,1.6613,5
2024-01-30 08:13:30-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:13:35-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:13:40-05:00,1.69,1.69,1.69,1.69,100.0,1.69,1
2024-01-30 08:13:45-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:13:50-05:00,1.68,1.71,1.68,1.71,2287.0,1.69202,12
2024-01-30 08:13:55-05:00,1.71,1.71,1.69,1.69,3813.0,1.69131,2
2024-01-30 08:14:00-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:14:05-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:14:10-05:00,1.7,1.7,1.7,1.7,2923.0,1.7,1
2024-01-30 08:14:15-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:14:20-05:00,1.68,1.68,1.68,1.68,100.0,1.68,1
2024-01-30 08:14:25-05:00,1.7,1.7,1.7,1.7,803.0,1.7,2
2024-01-30 08:14:30-05:00,1.69,1.7,1.69,1.69,1307.0,1.69301,9
2024-01-30 08:14:35-05:00,1.69,1.7,1.69,1.69,606.0,1.6967,6
2024-01-30 08:14:40-05:00,1.705,1.705,1.7,1.7,1128.0,1.70044,4
2024-01-30 08:14:45-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:14:50-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:14:55-05:00,1.69,1.71,1.69,1.7,10920.0,1.69841,42
2024-01-30 08:15:00-05:00,1.71,1.71,1.71,1.71,827.0,1.71,1
2024-01-30 08:15:05-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2024-01-30 08:15:10-05:00,1.7,1.7,1.7,1.7,785.0,1.7,2
2024-01-30 08:15:15-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:15:20-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:15:25-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:15:30-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:15:35-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:15:40-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:15:45-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:15:50-05:00,1.7,1.7,1.7,1.7,1000.0,1.7,1
2024-01-30 08:15:55-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:16:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:16:05-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:16:10-05:00,1.67,1.67,1.67,1.67,100.0,1.67,1
2024-01-30 08:16:15-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:16:20-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:16:25-05:00,1.68,1.6897,1.65,1.65,1001.0,1.66097,10
2024-01-30 08:16:30-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:16:35-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:16:40-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:16:45-05:00,1.66,1.66,1.66,1.66,150.0,1.66,1
2024-01-30 08:16:50-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2024-01-30 08:16:55-05:00,1.65,1.65,1.65,1.65,1164.0,1.65,2
2024-01-30 08:17:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:17:05-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:17:10-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:17:15-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:17:20-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:17:25-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:17:30-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:17:35-05:00,1.6501,1.6501,1.6501,1.6501,100.0,1.6501,1
2024-01-30 08:17:40-05:00,1.6501,1.6501,1.6501,1.6501,0.0,1.6501,0
2024-01-30 08:17:45-05:00,1.6501,1.6501,1.6501,1.6501,0.0,1.6501,0
2024-01-30 08:17:50-05:00,1.6501,1.6501,1.6501,1.6501,0.0,1.6501,0
2024-01-30 08:17:55-05:00,1.6501,1.6501,1.6501,1.6501,0.0,1.6501,0
2024-01-30 08:18:00-05:00,1.6501,1.6501,1.6501,1.6501,0.0,1.6501,0
2024-01-30 08:18:05-05:00,1.6501,1.6501,1.6501,1.6501,0.0,1.6501,0
2024-01-30 08:18:10-05:00,1.6501,1.6501,1.6501,1.6501,0.0,1.6501,0
2024-01-30 08:18:15-05:00,1.6501,1.6501,1.6501,1.6501,0.0,1.6501,0
2024-01-30 08:18:20-05:00,1.66,1.66,1.65,1.65,200.0,1.655,2
2024-01-30 08:18:25-05:00,1.66,1.66,1.65,1.65,200.0,1.655,2
2024-01-30 08:18:30-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:18:35-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:18:40-05:00,1.66,1.66,1.66,1.66,400.0,1.66,4
2024-01-30 08:18:45-05:00,1.66,1.66,1.66,1.66,100.0,1.66,1
2024-01-30 08:18:50-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2024-01-30 08:18:55-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2024-01-30 08:19:00-05:00,1.655,1.69,1.65,1.69,2420.0,1.67134,20
2024-01-30 08:19:05-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:19:10-05:00,1.7,1.7,1.7,1.7,1000.0,1.7,1
2024-01-30 08:19:15-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2024-01-30 08:19:20-05:00,1.66,1.66,1.66,1.66,448.0,1.66,1
2024-01-30 08:19:25-05:00,1.69,1.69,1.69,1.69,293.0,1.69,1
2024-01-30 08:19:30-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:19:35-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:19:40-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:19:45-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:19:50-05:00,1.69,1.69,1.69,1.69,0.0,1.69,0
2024-01-30 08:19:55-05:00,1.69,1.7,1.66,1.66,5400.0,1.6894,13
2024-01-30 08:20:00-05:00,1.68,1.68,1.67,1.67,200.0,1.675,2
2024-01-30 08:20:05-05:00,1.67,1.67,1.67,1.67,2600.0,1.67,1
2024-01-30 08:20:10-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:20:15-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:20:20-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:20:25-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:20:30-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:20:35-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:20:40-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:20:45-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:20:50-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:20:55-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:21:00-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:21:05-05:00,1.7,1.7,1.7,1.7,1000.0,1.7,1
2024-01-30 08:21:10-05:00,1.67,1.67,1.67,1.67,181.0,1.67,1
2024-01-30 08:21:15-05:00,1.67,1.67,1.67,1.67,0.0,1.67,0
2024-01-30 08:21:20-05:00,1.6701,1.6701,1.6701,1.6701,400.0,1.6701,1
2024-01-30 08:21:25-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:21:30-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:21:35-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:21:40-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:21:45-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:21:50-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:21:55-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:00-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:05-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:10-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:15-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:20-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:25-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:30-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:35-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:40-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:45-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:50-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:22:55-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:23:00-05:00,1.6701,1.6701,1.6701,1.6701,0.0,1.6701,0
2024-01-30 08:23:05-05:00,1.68,1.68,1.66,1.66,6021.0,1.66216,9
2024-01-30 08:23:10-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2024-01-30 08:23:15-05:00,1.66,1.66,1.65,1.65,959.0,1.65209,5
2024-01-30 08:23:20-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:23:25-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:23:30-05:00,1.66,1.66,1.66,1.66,1000.0,1.66,1
2024-01-30 08:23:35-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2024-01-30 08:23:40-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2024-01-30 08:23:45-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2024-01-30 08:23:50-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2024-01-30 08:23:55-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2024-01-30 08:24:00-05:00,1.68,1.68,1.68,1.68,300.0,1.68,1
2024-01-30 08:24:05-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:10-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:15-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:20-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:25-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:30-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:35-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:40-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:45-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:50-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:24:55-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:25:00-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:25:05-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:25:10-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:25:15-05:00,1.68,1.68,1.68,1.68,0.0,1.68,0
2024-01-30 08:25:20-05:00,1.65,1.65,1.65,1.65,385.0,1.65,2
2024-01-30 08:25:25-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:25:30-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:25:35-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:25:40-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:25:45-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:25:50-05:00,1.66,1.66,1.65,1.65,995.0,1.65131,5
2024-01-30 08:25:55-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:26:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:26:05-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:26:10-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2024-01-30 08:26:15-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
