date,open,high,low,close,volume,average,barCount
2024-02-26 08:11:35-05:00,9.85,9.85,9.85,9.85,100.0,9.85,1
2024-02-26 08:11:40-05:00,9.85,9.85,9.85,9.85,0.0,9.85,0
2024-02-26 08:11:45-05:00,9.85,9.85,9.85,9.85,0.0,9.85,0
2024-02-26 08:11:50-05:00,9.85,9.85,9.85,9.85,0.0,9.85,0
2024-02-26 08:11:55-05:00,9.85,9.85,9.85,9.85,1510.0,9.85,3
2024-02-26 08:12:00-05:00,9.85,9.85,9.85,9.85,0.0,9.85,0
2024-02-26 08:12:05-05:00,9.85,9.85,9.85,9.85,0.0,9.85,0
2024-02-26 08:12:10-05:00,9.85,9.85,9.85,9.85,0.0,9.85,0
2024-02-26 08:12:15-05:00,9.85,9.86,9.85,9.86,2257.0,9.851,6
2024-02-26 08:12:20-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:12:25-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:12:30-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:12:35-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:12:40-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:12:45-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:12:50-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:12:55-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:13:00-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:13:05-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:13:10-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:13:15-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:13:20-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:13:25-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:13:30-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:13:35-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:13:40-05:00,9.88,9.88,9.87,9.88,130.0,9.88,1
2024-02-26 08:13:45-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:13:50-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:13:55-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:14:00-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:14:05-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:14:10-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:14:15-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:14:20-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:14:25-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:14:30-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:14:35-05:00,9.88,9.88,9.87,9.88,0.0,9.88,0
2024-02-26 08:14:40-05:00,9.88,9.88,9.88,9.88,200.0,9.88,1
2024-02-26 08:14:45-05:00,9.88,9.88,9.88,9.88,0.0,9.88,0
2024-02-26 08:14:50-05:00,9.88,9.88,9.88,9.88,0.0,9.88,0
2024-02-26 08:14:55-05:00,9.88,9.88,9.88,9.88,0.0,9.88,0
2024-02-26 08:15:00-05:00,9.88,9.9,9.88,9.9,726.0,9.884,3
2024-02-26 08:15:05-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:10-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:15-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:20-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:25-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:30-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:35-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:40-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:45-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:50-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:15:55-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:00-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:05-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:10-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:15-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:20-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:25-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:30-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:35-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:40-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:45-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:50-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:16:55-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:00-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:05-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:10-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:15-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:20-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:25-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:30-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:35-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:40-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:45-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:50-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:17:55-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:00-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:05-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:10-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:15-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:20-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:25-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:30-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:35-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:40-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:45-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:50-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:18:55-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:19:00-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:19:05-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:19:10-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:19:15-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:19:20-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:19:25-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:19:30-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:19:35-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:19:40-05:00,9.87,9.87,9.87,9.87,130.0,9.87,1
2024-02-26 08:19:45-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:19:50-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:19:55-05:00,9.87,9.87,9.87,9.87,1315963.0,9.87,1
2024-02-26 08:20:00-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:20:05-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:20:10-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:20:15-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:20:20-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:20:25-05:00,9.87,9.87,9.87,9.87,100.0,9.87,1
2024-02-26 08:20:30-05:00,9.86,9.86,9.86,9.86,299.0,9.86,2
2024-02-26 08:20:35-05:00,9.9,9.9,9.9,9.9,100.0,9.9,1
2024-02-26 08:20:40-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:20:45-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:20:50-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:20:55-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:00-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:05-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:10-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:15-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:20-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:25-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:30-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:35-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:40-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:45-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:50-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:21:55-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:22:00-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:22:05-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:22:10-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:22:15-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:22:20-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:22:25-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:22:30-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:22:35-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:22:40-05:00,9.87,9.87,9.87,9.87,1289.0,9.87,3
2024-02-26 08:22:45-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:22:50-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:22:55-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:23:00-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:23:05-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:23:10-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:23:15-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:23:20-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:23:25-05:00,9.86,9.86,9.86,9.86,836.0,9.86,3
2024-02-26 08:23:30-05:00,9.86,9.86,9.86,9.86,0.0,9.86,0
2024-02-26 08:23:35-05:00,9.86,9.87,9.86,9.86,189.0,9.864,1
2024-02-26 08:23:40-05:00,9.86,9.87,9.86,9.86,0.0,9.86,0
2024-02-26 08:23:45-05:00,9.86,9.87,9.86,9.86,0.0,9.86,0
2024-02-26 08:23:50-05:00,9.86,9.87,9.86,9.86,0.0,9.86,0
2024-02-26 08:23:55-05:00,9.86,9.87,9.86,9.86,0.0,9.86,0
2024-02-26 08:24:00-05:00,9.87,9.9,9.87,9.9,8590.0,9.894,29
2024-02-26 08:24:05-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:24:10-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:24:15-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:24:20-05:00,9.91,9.91,9.9,9.9,1368.0,9.901,2
2024-02-26 08:24:25-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:24:30-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:24:35-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:24:40-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:24:45-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:24:50-05:00,9.9,9.9,9.9,9.9,0.0,9.9,0
2024-02-26 08:24:55-05:00,9.88,9.88,9.87,9.87,56902.0,9.87,8
2024-02-26 08:25:00-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:25:05-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:25:10-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:25:15-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:25:20-05:00,9.87,9.88,9.87,9.88,5100.0,9.88,4
2024-02-26 08:25:25-05:00,9.87,9.87,9.87,9.87,100.0,9.87,1
2024-02-26 08:25:30-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:25:35-05:00,9.88,9.88,9.88,9.88,20200.0,9.88,3
2024-02-26 08:25:40-05:00,9.88,9.88,9.88,9.88,0.0,9.88,0
2024-02-26 08:25:45-05:00,9.88,9.88,9.88,9.88,0.0,9.88,0
2024-02-26 08:25:50-05:00,9.88,9.88,9.88,9.88,0.0,9.88,0
2024-02-26 08:25:55-05:00,9.88,9.88,9.88,9.88,0.0,9.88,0
2024-02-26 08:26:00-05:00,9.88,9.88,9.87,9.87,88700.0,9.873,7
2024-02-26 08:26:05-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:26:10-05:00,9.87,9.87,9.87,9.87,56200.0,9.87,7
2024-02-26 08:26:15-05:00,9.87,9.87,9.87,9.87,4000.0,9.87,2
2024-02-26 08:26:20-05:00,9.87,9.87,9.87,9.87,62000.0,9.87,7
2024-02-26 08:26:25-05:00,9.87,9.87,9.87,9.87,9600.0,9.87,3
2024-02-26 08:26:30-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:26:35-05:00,9.87,9.87,9.87,9.87,100.0,9.87,1
2024-02-26 08:26:40-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
2024-02-26 08:26:45-05:00,9.87,9.87,9.87,9.87,100.0,9.87,1
2024-02-26 08:26:50-05:00,9.87,9.87,9.87,9.87,0.0,9.87,0
